1553009468 395654 77913 58596 38619 69331 0 25490 27500 0 0 0 8586 20942 1193 868 0 69951 2159 161 0
1553010613 395654 77913 58596 38619 69331 0 25490 27500 0 0 0 8586 20942 1193 868 0 69951 2159 161 0
1553017021 395654 77913 58596 38619 69331 0 25490 27500 0 0 0 8586 20942 1193 868 0 69951 2159 161 0
1553017049 395654 77913 58976 38619 69331 0 25490 27500 0 0 0 8586 20942 1193 868 0 69951 2159 161 0
1553017077 395654 77913 58976 38619 69331 0 25490 27500 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553017306 395654 77913 58976 38619 69331 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553017331 395654 77913 58976 38619 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553018727 395654 77913 59086 38619 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553022810 395654 77913 59086 38619 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553045652 395654 77913 59086 38619 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553045795 395654 77913 59086 38619 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553052450 395654 77913 59086 38619 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553052472 395738 77913 59086 38619 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553111356 395738 77913 59086 38619 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553295633 395738 77913 59086 38798 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553386871 395740 77913 59086 38798 70252 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553399679 395740 77913 59086 38798 70531 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553444207 395740 77913 59086 38798 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553444224 395788 77913 59086 38798 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553444324 395788 77913 59086 38798 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553456021 395817 77913 59086 38798 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553484518 395817 77913 59086 38798 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553484748 395823 77913 59086 38798 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553487594 396030 77913 59086 38798 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553565931 396030 77913 59086 38841 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553571549 396030 77913 59086 38859 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553572399 396030 77913 59151 38859 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2279 161 0
1553620972 396030 77913 59151 38859 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2280 161 0
1553622597 396030 77913 59151 38859 70581 0 25490 27858 0 0 0 8586 20942 1193 868 0 69951 2280 161 0
1553663703 396030 77913 59151 38859 70581 0 25490 27858 0 0 0 8586 20942 1193 950 0 69951 2280 161 0
1553663891 396030 77947 59151 38859 70581 0 25490 27858 0 0 0 8586 20942 1193 950 0 69951 2280 161 0
1553664826 396030 77947 59151 38859 70581 0 25490 27858 0 0 0 8586 20942 1193 950 0 69951 2280 161 0
1553701622 396030 77947 59151 38859 70581 0 25490 27858 0 0 0 8586 20942 1193 950 0 69951 2280 161 0
1553720270 396030 77947 59151 38859 70581 0 25490 27858 0 0 1 8586 20942 1193 950 0 69951 2280 161 0
1553722363 396030 77947 59152 38859 70581 0 25490 27858 0 0 1 8586 20942 1193 950 0 69951 2280 161 0
1553741572 396030 77947 59152 38859 70581 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2280 161 0
1553756054 396030 77947 59153 38859 70581 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2280 161 0
1553756177 396030 77947 59153 38864 70581 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2280 161 0
1553756365 396030 77947 59153 38864 70581 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2280 161 0
1553790372 396030 77947 59153 38864 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2280 161 0
1553790737 396030 77947 59153 38872 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2280 161 0
1553804603 396030 77947 59153 38872 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2280 161 0
1553804676 396030 77947 59153 38872 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2280 161 0
1553804726 396030 77947 59160 38872 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2280 161 0
1553805197 396030 77947 59160 38872 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2284 161 0
1553805238 396030 77947 59160 38872 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2284 161 0
1553813446 396030 77947 59168 38872 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2284 161 0
1553815410 396030 77947 59168 38890 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2284 161 0
1553833357 396030 77947 59168 39027 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2284 161 0
1553834394 396030 77947 59168 39027 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553875722 396030 77947 59168 39027 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553875900 396030 78134 59168 39027 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553880173 396092 78134 59168 39027 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553889734 396092 78134 59168 39027 71672 0 25490 27858 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553895560 396092 78134 59168 39027 71672 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553895691 396092 78134 59168 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553895945 396092 78134 59168 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553903842 396092 78134 59168 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553915409 396092 78134 59168 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553956621 396092 78134 59235 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1553969053 396113 78134 59235 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1554102895 396113 78134 59235 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1554134855 396113 78134 59235 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1554136500 396113 78134 59235 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2302 161 0
1554136534 396113 78134 59235 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2892 161 0
1554136570 396113 78134 59235 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 2892 161 0
1554136684 396113 78134 59235 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 3744 161 0
1554136704 396113 78134 59235 39027 71791 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 3744 161 0
1554137556 396113 78134 59235 39027 72430 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 3744 161 0
1554140974 396113 78134 59235 39027 72430 0 25490 28125 0 0 37 8586 20942 1193 950 0 69951 3744 161 0
1554178519 396113 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 3744 161 0
1554178544 396113 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 3744 161 0
1554178908 396113 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 3768 161 0
1554220445 396138 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 3768 161 0
1554220921 396138 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 3768 161 0
1554223264 396138 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 3768 161 0
1554240705 396138 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 3768 161 0
1554241439 396138 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4277 161 0
1554258533 396138 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4277 161 0
1554393093 396138 78134 59235 39027 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554394209 396138 78134 59235 39031 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554401505 396598 78134 59235 39031 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554402376 396598 78134 59235 39132 72430 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554407302 396598 78134 59235 39132 73276 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554698950 396598 78134 59235 39133 73276 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554701031 396598 78134 59243 39133 73276 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554703567 396598 78134 59243 39133 73279 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554703599 396598 78134 59243 39133 73358 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554706463 396598 78134 59243 39133 73362 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554706496 396598 78134 59243 39133 73410 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554725371 396598 78134 59243 39133 73410 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554725402 396598 78145 59243 39133 73410 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554758462 396598 78145 59243 39133 73410 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554759545 396607 78145 59243 39133 73410 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554763768 396607 78145 59243 39133 73561 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554772920 396633 78145 59243 39133 73561 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554775279 396633 78145 59243 39133 73561 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554775786 396633 78145 59370 39133 73561 0 25490 28125 0 0 46 8586 20942 1193 950 0 69951 4313 161 0
1554797386 396633 78145 59370 39133 73561 0 25490 28125 0 0 46 8586 20942 4620 950 0 69951 4313 161 0
1554821798 396633 78145 59370 39133 73561 0 25490 28683 0 0 46 8586 20942 4620 950 0 69951 4313 161 0
1554822473 396633 78182 59370 39133 73561 0 25490 28683 0 0 46 8586 20942 4620 950 0 69951 4313 161 0
1554851853 396633 78182 59370 39133 73561 0 25490 28683 0 0 46 8586 20942 4620 950 0 69951 4313 161 0
1554851936 396633 78182 59370 39133 73561 0 25490 28683 0 0 46 8587 20942 4620 950 0 69951 4313 161 0
1554880490 396633 78182 59370 39133 73561 0 25490 28683 0 0 46 8587 20942 4620 950 0 69951 4323 161 0
1554912392 396633 78182 59370 39133 73561 0 25490 28683 0 0 51 8587 20942 4620 950 0 69951 4323 161 0
1554929316 396633 78182 59370 39133 73979 0 25490 28683 0 0 51 8587 20942 4620 950 0 69951 4323 161 0
1554959836 396815 78182 59370 39133 73979 0 25490 28683 0 0 51 8587 20942 4620 950 0 69951 4323 161 0
1554962903 396815 78182 59370 39133 73979 0 25490 28683 0 0 51 8587 20942 4620 950 0 69951 4323 161 0
1554979471 396815 78182 59370 39133 73979 0 25490 28683 0 0 51 8587 20942 4620 950 0 69951 4765 161 0
1554992581 396815 78182 59370 39133 73979 0 25490 28683 0 0 51 8587 20942 4620 950 0 69951 5711 161 0
1555002960 396815 78182 59370 39133 73979 0 25490 28683 0 0 61 8587 20942 4620 950 0 69951 5711 161 0
1555007544 396815 78182 59370 39133 73979 0 25492 28683 0 0 61 8587 20942 4620 950 0 69951 5711 161 0
1555008136 396815 78182 59370 39139 73979 0 25492 28683 0 0 61 8587 20942 4620 950 0 69951 5711 161 0
1555027761 396815 78182 59370 39139 73979 0 25492 28683 0 0 61 8587 20942 4620 950 0 69951 5711 161 0
1555086946 396815 78182 59370 39139 73981 0 25492 28683 0 0 61 8587 20942 4620 950 0 69951 5711 161 0
1555095095 396815 78182 59370 39139 73981 0 25492 28683 0 0 61 8587 20942 4620 950 0 69951 5724 161 0
1555135425 396815 78182 59370 39141 73981 0 25492 28683 0 0 61 8587 20942 4620 950 0 69951 5724 161 0
1555139452 396815 78182 59370 39141 74724 0 25492 28683 0 0 61 8587 20942 4620 950 0 69951 5724 161 0
1555165511 396815 78182 59370 39141 74724 0 25492 28683 0 0 61 8587 20942 4620 950 13 69951 5724 161 0
1555167902 396815 78182 59370 39141 74724 0 25492 28683 0 0 61 8587 20942 4620 950 13 69951 5733 161 0
1555181370 405262 78182 59370 39141 74724 0 25492 28683 0 0 61 8587 20942 4620 950 13 69951 5733 161 0
1555182131 405375 78182 59370 39141 74724 0 25492 28683 0 0 61 8587 20942 4620 950 13 69951 5733 161 0
1555185451 405375 78182 59370 39141 74762 0 25492 28683 0 0 61 8587 20942 4620 950 13 69951 5733 161 0
1555299439 405405 78182 59370 39141 74762 0 25492 28683 0 0 61 8587 20942 4620 950 13 69951 5733 161 0
1555351666 405509 78182 59370 39141 74762 0 25492 28683 0 0 61 8587 20942 4620 950 13 69951 5733 161 0
1555352145 405509 78182 59370 39141 74762 0 25492 28683 0 0 92 8587 20942 4620 950 13 69951 5733 161 0
1555372869 405509 78182 59370 39141 75180 0 25492 28683 0 0 92 8587 20942 4620 950 13 69951 5733 161 0
1555402944 405509 78182 59370 39141 75180 0 25492 28683 0 0 92 8587 20942 4620 950 13 69951 6191 161 0
1555403715 405509 78182 59370 39141 75180 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555457493 405509 78182 59370 39141 75180 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555461176 405509 78182 59370 39141 75181 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555538990 405509 78182 59370 39141 75181 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555546527 405509 78182 59370 39141 75226 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555548158 405509 78182 59370 39141 75331 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555565344 405517 78182 59370 39141 75331 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555565514 405517 78182 59370 39141 75335 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555567898 405517 78182 59370 39141 75375 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555617482 405517 78182 59377 39141 75375 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555738283 405517 78182 59377 39141 75495 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555780464 405517 78182 59377 39141 75737 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555791622 405517 78182 59377 39141 75812 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555807461 405517 78182 59377 39141 75812 0 25492 28683 0 0 92 8587 20942 4756 950 13 69951 6191 161 0
1555855594 405517 78182 59377 39141 75812 0 25492 28683 0 0 92 8587 20942 4756 1101 13 69951 6191 161 0
1555855761 405517 78182 59377 39141 75812 0 25492 28683 0 0 92 8587 20942 4756 1101 13 69951 6191 161 0
1555899959 405517 78182 59419 39141 75812 0 25492 28683 0 0 92 8587 20942 4756 1101 13 69951 6191 161 0
1555906737 405517 78182 59419 39141 75889 0 25492 28683 0 0 92 8587 20942 4756 1101 13 69951 6191 161 0
1555919839 405517 78182 59419 39141 75889 1229 25492 28683 0 0 92 8587 20942 4756 1101 13 69951 6191 161 0
1555970022 405554 78182 59419 39141 75889 1229 25492 28683 0 0 92 8587 20942 4756 1101 13 69951 6191 161 0
1555970047 405554 78182 59419 39141 75889 1229 25492 28683 0 0 92 8587 20942 4756 1101 13 69951 6191 161 0
1555977437 405554 78182 59419 39141 75889 1229 25492 28683 0 0 92 8587 20942 4756 1101 13 69951 6191 161 0
1555995573 405554 78182 59419 39141 75889 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6191 161 0
1555995674 405577 78182 59419 39141 75889 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6191 161 0
1556033122 405577 78182 59419 39141 75889 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6191 161 0
1556041217 405577 78182 59419 39141 75889 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6191 161 0
1556041284 405579 78182 59419 39141 75889 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6191 161 0
1556080623 405579 78182 59535 39141 75889 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6191 161 0
1556080645 405579 78182 59535 39141 75889 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6224 161 0
1556138306 405579 78182 59535 39141 75889 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6224 161 0
1556167490 405579 78182 59535 39141 76260 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6224 161 0
1556169274 405579 78182 59535 39141 76260 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6224 161 0
1556170418 405579 78182 59535 39141 76260 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6329 161 0
1556170574 405579 78182 59535 39141 76260 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6329 161 0
1556170629 405579 78182 59535 39141 76260 1229 25492 28683 0 0 92 8587 20942 6691 1101 13 69951 6357 161 0
1556198920 405579 78182 59535 39141 76260 1229 25492 29925 0 0 92 8587 20942 6691 1101 13 69951 6357 161 0
1556199746 405579 78182 59535 39141 76260 1264 25492 29925 0 0 92 8587 20942 6691 1101 13 69951 6357 161 0
1556226572 405585 78182 59535 39141 76260 1264 25492 29925 0 0 92 8587 20942 6691 1101 13 69951 6357 161 0
1556248521 405585 78182 59535 39141 76260 1264 25492 29925 0 0 114 8587 20942 6691 1101 13 69951 6357 161 0
1556248550 405585 78182 59535 39141 76260 1264 25492 29925 0 0 114 8587 20942 6691 1101 13 69951 6361 161 0
1556248621 405585 78182 59535 39141 76260 1264 25492 29925 0 0 114 8590 20942 6691 1101 13 69951 6361 161 0
1556248969 405585 78182 59535 39141 76260 1264 25492 29925 0 0 162 8590 20942 6691 1101 13 69951 6361 161 0
1556249009 405585 78182 59535 39141 76260 1264 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556249977 405585 78182 59535 39141 76260 1264 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556293097 405585 78182 59535 39141 76260 1290 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556294857 405585 78182 59535 39141 76260 1290 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556294867 405585 78182 59535 39141 76260 1290 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556294897 405585 78182 59544 39141 76260 1290 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556312743 405585 78182 59552 39141 76260 1290 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556319396 405585 78182 59560 39141 76260 1290 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556330588 405605 78182 59560 39141 76260 1290 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556342228 405605 78230 59560 39141 76260 1290 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556380809 405605 78230 59560 39754 76260 1290 25492 29925 0 0 207 8590 20942 6691 1101 13 69951 6361 161 0
1556424285 405605 78230 59560 39754 76260 1290 25492 29925 0 0 207 8590 20942 6691 2438 13 69951 6361 161 0
1556517671 405605 78230 59560 39754 76260 1290 25492 29925 0 0 207 8590 20942 6691 2438 13 69951 6361 161 0
1556531855 405605 78230 59560 39754 76260 1290 25492 29925 0 0 207 8590 20942 6691 2438 13 69951 6361 161 0
1556561174 405605 78230 59560 39754 76260 1290 25492 29925 0 0 207 8590 20942 6691 2438 13 69951 6361 161 0
1556561239 405605 78230 59560 39754 76260 1290 25492 29925 0 0 207 8628 20942 6691 2438 13 69951 6361 161 0
1556590737 405605 78230 59560 39754 76260 1290 25492 29925 0 0 207 8628 20942 6691 2438 13 69951 6361 161 0
1556590814 405605 78230 59560 39754 76260 1290 25492 30211 0 0 207 8628 20942 6691 2438 13 69951 6361 161 0
1556616071 405605 78230 59560 39754 76260 1290 25492 30211 0 0 207 8628 20942 6691 2438 13 69951 6361 161 0
1556642014 405605 78230 59560 39754 76260 1290 25492 30211 0 0 207 8628 20942 6691 2438 13 69951 6361 161 0
1556647735 405605 78230 59560 39754 76266 1290 25492 30211 0 0 207 8628 20942 6691 2438 13 69951 6361 161 0
1556653048 405649 78230 59560 39754 76266 1290 25492 30211 0 0 207 8628 20942 6691 2438 13 69951 6361 161 0
1556653298 405649 78230 59560 39754 76266 1290 25492 30211 0 0 207 8628 20942 6691 2438 13 69951 6361 161 0
1556701018 405649 78230 59560 39754 76380 1290 25492 30211 0 0 207 8628 20942 6691 2438 13 69951 6361 161 0
1556727645 405649 78230 59560 39754 76380 1290 25492 30211 0 0 207 8631 20942 6691 2438 13 69951 6361 161 0
1556733248 405649 78230 59560 39754 76641 1290 25492 30211 0 0 207 8631 20942 6691 2438 13 69951 6361 161 0
1556734110 405712 78230 59560 39754 76641 1290 25492 30211 0 0 207 8631 20942 6691 2438 13 69951 6361 161 0
1556762290 405727 78230 59560 39754 76641 1290 25492 30211 0 0 207 8631 20942 6691 2438 13 69951 6361 161 0
1556763782 405727 78230 59560 39754 76648 1290 25492 30211 0 0 207 8631 20942 6691 2438 13 69951 6361 161 0
1556770958 405727 78230 59560 39754 76648 1290 25492 30211 0 0 207 8632 20942 6691 2438 13 69951 6361 161 0
1556809015 406079 78230 59560 39754 76648 1290 25492 30211 0 0 207 8632 20942 6691 2438 13 69951 6361 161 0
